SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,40.0,nan,良好,0.9,0.39,21.8,23.0,10.0,7.0,24.2,25.4,1.2,0.6,77,2021-11-13 21:00,nan,0.3,7.0,9.0,0.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,0.9,0.49,17.3,25.0,7.0,8.0,26.1,27.2,1.1,1.1,75,2021-11-13 20:00,nan,0.3,7.0,9.0,0.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,0.8,0.45,20.9,27.0,6.0,5.0,25.4,27.2,1.7,0.7,324,2021-11-13 19:00,nan,0.3,6.0,10.0,0.0,121.507972,25.046503,13
萬華,臺北市,37.0,nan,良好,0.8,0.37,24.4,28.0,8.0,6.0,22.1,24.0,1.9,1.8,106,2021-11-13 18:00,nan,0.3,7.0,11.0,0.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,0.8,0.42,19.7,29.0,15.0,7.0,26.7,29.0,2.3,0.7,131,2021-11-13 17:00,nan,0.3,7.0,11.0,0.0,121.507972,25.046503,13
萬華,臺北市,38.0,nan,良好,0.9,0.39,21.0,31.0,11.0,7.0,23.9,27.1,3.2,1.3,127,2021-11-13 16:00,nan,0.2,8.0,10.0,0.0,121.507972,25.046503,13
萬華,臺北市,33.0,nan,良好,2.1,0.33,29.2,33.0,15.0,9.0,20.1,23.4,3.2,1.8,109,2021-11-13 15:00,nan,0.2,8.0,10.0,1.0,121.507972,25.046503,13
萬華,臺北市,32.0,nan,良好,1.0,0.28,35.3,35.0,8.0,9.0,13.9,17.0,3.0,2.3,99,2021-11-13 14:00,nan,0.2,8.0,10.0,0.0,121.507972,25.046503,13
萬華,臺北市,33.0,nan,良好,0.9,0.29,35.9,36.0,9.0,9.0,15.3,19.9,4.6,3.2,96,2021-11-13 13:00,nan,0.2,7.0,10.0,0.0,121.507972,25.046503,13
萬華,臺北市,35.0,nan,良好,1.2,0.29,33.3,38.0,11.0,10.0,16.6,21.7,5.1,2.8,98,2021-11-13 12:00,nan,0.2,7.0,11.0,0.0,121.507972,25.046503,13
萬華,臺北市,37.0,nan,良好,1.7,0.28,31.7,40.0,15.0,5.0,17.6,22.1,4.5,2.5,96,2021-11-13 11:00,nan,0.2,6.0,12.0,0.0,121.507972,25.046503,13
萬華,臺北市,39.0,nan,良好,1.0,0.27,33.7,42.0,9.0,3.0,16.1,19.0,2.8,2.8,98,2021-11-13 10:00,nan,0.2,7.0,11.0,0.0,121.507972,25.046503,13
萬華,臺北市,41.0,nan,良好,0.7,0.25,35.4,44.0,8.0,4.0,14.4,16.1,1.6,2.2,111,2021-11-13 09:00,nan,0.2,8.0,12.0,0.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,0.8,0.25,36.5,45.0,10.0,4.0,14.8,16.0,1.2,2.4,117,2021-11-13 08:00,nan,0.2,9.0,13.0,0.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,0.9,0.26,39.4,45.0,11.0,6.0,12.9,13.7,0.8,2.5,108,2021-11-13 07:00,nan,0.2,10.0,14.0,0.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,1.0,0.23,45.1,45.0,11.0,7.0,8.4,8.8,0.3,2.2,104,2021-11-13 06:00,nan,0.2,11.0,14.0,0.0,121.507972,25.046503,13
萬華,臺北市,41.0,nan,良好,0.8,0.21,50.1,44.0,9.0,8.0,5.9,6.3,0.4,1.8,95,2021-11-13 05:00,nan,0.2,12.0,16.0,1.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,0.8,0.22,49.7,42.0,8.0,11.0,6.9,7.3,0.4,2.2,98,2021-11-13 04:00,nan,0.3,13.0,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.8,0.24,48.8,40.0,11.0,11.0,7.9,8.4,0.5,1.6,98,2021-11-13 03:00,nan,0.3,14.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.7,0.26,48.1,37.0,19.0,14.0,8.8,9.3,0.4,1.8,100,2021-11-13 02:00,nan,0.3,14.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.6,0.3,45.2,34.0,30.0,14.0,11.9,12.3,0.4,1.9,97,2021-11-13 01:00,nan,0.4,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,0.9,0.34,39.8,31.0,23.0,16.0,15.0,15.7,0.7,2.3,101,2021-11-13 00:00,nan,0.4,15.0,26.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.9,0.4,37.2,30.0,21.0,13.0,19.5,20.6,1.1,2,88,2021-11-12 23:00,nan,0.4,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.9,0.39,37.9,29.0,27.0,14.0,17.3,18.6,1.3,2.5,90,2021-11-12 22:00,nan,0.4,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,1.0,0.41,34.8,28.0,27.0,17.0,20.7,22.4,1.7,2.3,109,2021-11-12 21:00,nan,0.4,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,1.1,0.49,29.8,28.0,31.0,13.0,26.5,29.3,2.8,2.6,104,2021-11-12 20:00,nan,0.4,14.0,28.0,1.0,121.507972,25.046503,13
萬華,臺北市,52.0,二氧化氮,普通,1.1,0.6,25.3,28.0,23.0,13.0,32.0,35.3,3.3,1.6,124,2021-11-12 19:00,nan,0.4,14.0,29.0,1.0,121.507972,25.046503,13
萬華,臺北市,50.0,nan,良好,1.1,0.56,24.7,29.0,25.0,15.0,30.9,34.1,3.1,1.4,116,2021-11-12 18:00,nan,0.4,14.0,31.0,1.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,1.0,0.45,23.8,28.0,37.0,16.0,26.8,30.0,3.1,1.1,117,2021-11-12 17:00,nan,0.4,14.0,32.0,1.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,1.2,0.41,28.9,27.0,39.0,12.0,26.0,29.0,2.9,1.9,123,2021-11-12 16:00,nan,0.4,14.0,30.0,1.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,1.2,0.39,31.2,26.0,34.0,15.0,22.7,26.5,3.8,2.2,96,2021-11-12 15:00,nan,0.4,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,1.0,0.38,32.0,28.0,31.0,14.0,21.3,25.0,3.7,2.3,102,2021-11-12 14:00,nan,0.4,13.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,40.0,nan,良好,1.1,0.39,29.3,30.0,27.0,16.0,23.1,26.8,3.6,2.7,87,2021-11-12 13:00,nan,0.3,12.0,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,38.0,nan,良好,1.0,0.33,35.0,32.0,19.0,12.0,18.2,22.3,4.1,2.7,117,2021-11-12 12:00,nan,0.3,12.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,40.0,nan,良好,0.9,0.38,27.5,33.0,25.0,13.0,24.4,32.0,7.5,1.9,104,2021-11-12 11:00,nan,0.3,12.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,52.0,二氧化氮,普通,0.9,0.48,19.9,36.0,23.0,10.0,32.1,40.0,7.9,1.6,112,2021-11-12 10:00,nan,0.3,13.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,57.0,二氧化氮,普通,1.3,0.57,16.1,39.0,28.0,12.0,39.6,47.3,7.7,1.7,117,2021-11-12 09:00,nan,0.3,13.0,26.0,1.0,121.507972,25.046503,13
萬華,臺北市,52.0,二氧化氮,普通,1.2,0.45,24.0,43.0,27.0,17.0,33.7,36.5,2.8,1.7,114,2021-11-12 08:00,nan,0.2,13.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,1.2,0.28,42.4,45.0,30.0,15.0,16.0,16.9,0.8,1.9,113,2021-11-12 07:00,nan,0.2,12.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,40.0,nan,良好,1.3,0.23,49.2,43.0,27.0,13.0,11.7,12.0,0.3,2.3,102,2021-11-12 06:00,nan,0.2,11.0,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,38.0,nan,良好,1.5,0.22,45.9,41.0,21.0,10.0,13.8,14.1,0.3,1.9,100,2021-11-12 05:00,nan,0.3,10.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,36.0,nan,良好,1.3,0.23,46.7,39.0,25.0,9.0,12.9,13.2,0.3,1.7,94,2021-11-12 04:00,nan,0.3,10.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,36.0,nan,良好,1.2,0.25,47.5,37.0,22.0,9.0,12.7,13.2,0.4,1.9,104,2021-11-12 03:00,nan,0.4,11.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,38.0,nan,良好,1.2,0.27,47.5,36.0,20.0,8.0,14.4,15.0,0.6,2.6,99,2021-11-12 02:00,nan,0.4,12.0,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,41.0,nan,良好,1.4,0.31,44.0,34.0,21.0,11.0,20.5,21.7,1.1,2.2,101,2021-11-12 01:00,nan,0.4,13.0,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,1.3,0.36,38.8,34.0,24.0,13.0,24.9,26.4,1.4,2.2,102,2021-11-12 00:00,nan,0.4,13.0,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,52,二氧化氮,普通,1.5,0.47,31.7,36.0,29.0,14.0,33.6,35.7,2.0,2.3,111,2021-11-11 23:00,nan,0.4,13,26,1.0,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,1.5,0.54,27.3,39.0,26.0,16.0,37.1,39.3,2.2,1.8,105,2021-11-11 22:00,nan,0.4,12,25,1.0,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,1.3,0.49,33.0,42.0,29.0,14.0,34.6,36.6,2.0,2.3,95,2021-11-11 21:00,nan,0.3,11,24,1.0,121.507972,25.046503,13
萬華,臺北市,56,二氧化氮,普通,1.6,0.55,28.9,44.0,27.0,12.0,38.4,41.3,2.8,2.4,99,2021-11-11 20:00,nan,0.3,11,23,1.0,121.507972,25.046503,13
萬華,臺北市,52,二氧化氮,普通,1.4,0.53,37.0,46.0,24.0,11.0,33.2,36.0,2.8,2.4,90,2021-11-11 19:00,nan,0.3,10,22,1.0,121.507972,25.046503,13
萬華,臺北市,54,二氧化氮,普通,2.2,0.5,34.8,47.0,25.0,13.0,35.0,37.8,2.8,2,100,2021-11-11 18:00,nan,0.3,10,21,1.0,121.507972,25.046503,13
萬華,臺北市,44,nan,良好,4.5,0.3,47.8,47.0,23.0,11.0,22.5,25.1,2.5,3.1,99,2021-11-11 17:00,nan,0.2,9,21,1.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,2.7,0.27,53.4,43.0,24.0,10.0,17.6,20.9,3.2,3.5,88,2021-11-11 16:00,nan,0.3,9,20,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,1.9,0.27,54.1,37.0,22.0,8.0,15.4,18.5,3.0,3.2,84,2021-11-11 15:00,nan,0.3,9,20,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,2.3,0.27,52.3,33.0,21.0,9.0,14.4,18.2,3.8,3.8,100,2021-11-11 14:00,nan,0.3,9,19,1.0,121.507972,25.046503,13
萬華,臺北市,29,nan,良好,1.7,0.29,47.0,30.0,17.0,8.0,17.9,22.6,4.7,2.8,88,2021-11-11 13:00,nan,0.3,9,19,1.0,121.507972,25.046503,13
萬華,臺北市,29,nan,良好,1.1,0.28,46.1,27.0,24.0,11.0,17.5,22.2,4.6,2.9,93,2021-11-11 12:00,nan,0.3,9,20,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.3,0.29,41.2,25.0,20.0,8.0,19.1,25.6,6.5,2.9,103,2021-11-11 11:00,nan,0.3,9,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,1.3,0.34,34.5,23.0,21.0,6.0,22.4,30.6,8.2,2.2,90,2021-11-11 10:00,nan,0.3,10,18,1.0,121.507972,25.046503,13
萬華,臺北市,52,二氧化氮,普通,1.1,0.6,20.3,21.0,19.0,7.0,32.9,49.2,16.3,2.2,105,2021-11-11 09:00,nan,0.3,10,18,1.0,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,0.8,0.68,7.8,21.0,20.0,10.0,36.2,58.1,21.8,1.2,163,2021-11-11 08:00,nan,0.3,11,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.7,0.34,17.0,22.0,9.0,10.0,21.6,24.7,3.1,1.2,164,2021-11-11 07:00,nan,0.3,11,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.6,0.24,28.7,21.0,19.0,10.0,8.7,9.8,1.0,0.9,161,2021-11-11 06:00,nan,0.3,12,21,1.0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,0.6,0.23,27.8,19.0,21.0,13.0,9.6,10.6,1.0,1.3,172,2021-11-11 05:00,nan,0.4,12,21,1.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,0.5,0.26,25.8,19.0,17.0,9.0,11.1,12.2,1.1,1.1,169,2021-11-11 04:00,nan,0.4,12,22,1.0,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,0.5,0.28,24.4,19.0,17.0,9.0,11.7,12.9,1.1,0.9,156,2021-11-11 03:00,nan,0.4,13,23,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,0.6,0.32,22.5,19.0,21.0,13.0,13.1,14.2,1.1,1.2,153,2021-11-11 02:00,nan,0.5,14,25,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,1.1,0.39,20.4,21.0,21.0,15.0,18.8,20.1,1.3,1.3,160,2021-11-11 01:00,nan,0.5,14,26,1.0,121.507972,25.046503,13
萬華,臺北市,51,二氧化氮,普通,1.3,0.51,12.6,24.0,24.0,13.0,31.1,34.8,3.7,1.1,167,2021-11-11 00:00,nan,0.5,14,27,1.0,121.507972,25.046503,13
萬華,臺北市,62,二氧化氮,普通,1.7,0.73,8.3,28.0,31.0,15.0,46.8,52.0,5.2,1,168,2021-11-10 23:00,nan,0.5,14,28.0,1,121.507972,25.046503,13
萬華,臺北市,57,二氧化氮,普通,1.8,0.57,17.4,32.0,33.0,13.0,40.6,43.1,2.4,1.5,92,2021-11-10 22:00,nan,0.4,14,27.0,1,121.507972,25.046503,13
萬華,臺北市,57,二氧化氮,普通,1.6,0.55,21.1,35.0,28.0,16.0,39.2,41.5,2.3,1.5,110,2021-11-10 21:00,nan,0.4,14,26.0,1,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,1.5,0.54,27.0,37.0,27.0,12.0,36.2,38.8,2.5,1.9,88,2021-11-10 20:00,nan,0.4,14,26.0,1,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,1.4,0.59,29.1,37.0,26.0,16.0,37.0,39.7,2.7,2.1,91,2021-11-10 19:00,nan,0.4,13,25.0,1,121.507972,25.046503,13
萬華,臺北市,51,二氧化氮,普通,1.4,0.47,36.3,36.0,29.0,14.0,31.2,33.2,2.0,2.1,90,2021-11-10 18:00,nan,0.3,12,24.0,1,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,1.4,0.33,45.4,33.0,26.0,17.0,20.9,22.8,1.9,2,94,2021-11-10 17:00,nan,0.4,12,23.0,1,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.7,0.31,44.4,28.0,28.0,12.0,18.9,21.7,2.7,2.1,103,2021-11-10 16:00,nan,0.4,11,22.0,1,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.7,0.31,41.9,24.0,25.0,11.0,18.9,21.8,2.8,1.9,92,2021-11-10 15:00,nan,0.4,11,22.0,1,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.8,0.3,42.4,20.0,22.0,14.0,15.1,17.6,2.4,1.7,74,2021-11-10 14:00,nan,0.4,11,22.0,1,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,2.0,0.39,33.5,18.0,22.0,12.0,21.0,25.4,4.3,0.9,86,2021-11-10 13:00,nan,0.4,10,22.0,1,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,2.0,0.51,25.3,18.0,28.0,11.0,26.9,34.2,7.2,0.7,54,2021-11-10 12:00,nan,0.4,9,22.0,1,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,1.8,0.47,22.8,19.0,24.0,11.0,24.0,31.6,7.6,1.6,309,2021-11-10 11:00,nan,0.4,9,20.0,1,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,1.3,0.58,14.9,22.0,23.0,11.0,26.6,38.2,11.6,0.6,76,2021-11-10 10:00,nan,0.3,9,19.0,1,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,1.1,0.77,5.9,25.0,22.0,7.0,30.9,51.3,20.4,0.9,171,2021-11-10 09:00,nan,0.3,8,18.0,1,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.0,0.46,8.3,29.0,15.0,7.0,23.8,30.3,6.4,0.8,162,2021-11-10 08:00,nan,0.2,8,18.0,0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,1.0,0.3,14.5,32.0,10.0,8.0,15.6,17.0,1.3,1.1,162,2021-11-10 07:00,nan,0.2,8,19.0,0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.9,0.21,24.7,34.0,14.0,6.0,6.3,6.5,0.2,0.5,147,2021-11-10 06:00,nan,0.2,9,22.0,0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.9,0.21,28.6,34.0,21.0,6.0,5.9,6.2,0.3,1.7,173,2021-11-10 05:00,nan,0.2,10,24.0,0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,1.0,0.21,38.7,33.0,22.0,9.0,6.1,6.3,0.1,1,165,2021-11-10 04:00,nan,0.3,10,24.0,0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,1.0,0.21,40.4,31.0,24.0,11.0,6.4,6.6,0.2,0.9,115,2021-11-10 03:00,nan,0.3,11,25.0,0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,1.1,0.23,41.2,30.0,25.0,9.0,7.8,8.0,0.1,1.2,164,2021-11-10 02:00,nan,0.3,11,26.0,0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,0.7,0.29,39.0,29.0,23.0,11.0,12.7,13.3,0.6,1.1,114,2021-11-10 01:00,nan,0.3,12,27.0,0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,0.9,0.33,33.4,29.0,24.0,12.0,17.8,18.7,0.8,0.8,89,2021-11-10 00:00,nan,0.3,12,28.0,0,121.507972,25.046503,13
萬華,臺北市,39.0,nan,良好,1.1,0.36,30.1,29.0,26.0,11.0,22.3,23.9,1.6,1,102,2021-11-09 23:00,nan,0.3,12.0,28.0,0.0,121.507972,25.046503,13
萬華,臺北市,50.0,nan,良好,2.1,0.45,22.0,31.0,31.0,12.0,30.8,33.3,2.4,1.4,111,2021-11-09 22:00,nan,0.3,12.0,30.0,0.0,121.507972,25.046503,13
萬華,臺北市,52.0,二氧化氮,普通,1.6,0.44,20.5,33.0,27.0,12.0,32.3,34.9,2.6,1.6,118,2021-11-09 21:00,nan,0.3,12.0,30.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.9,0.42,27.4,35.0,26.0,11.0,27.1,29.8,2.7,1.9,99,2021-11-09 20:00,nan,0.3,12.0,30.0,0.0,121.507972,25.046503,13
萬華,臺北市,40.0,nan,良好,1.0,0.42,32.7,35.0,28.0,14.0,23.3,25.6,2.3,1.7,85,2021-11-09 19:00,nan,0.3,12.0,31.0,0.0,121.507972,25.046503,13
萬華,臺北市,39.0,nan,良好,0.9,0.39,33.2,35.0,29.0,11.0,22.2,24.2,2.0,2.1,103,2021-11-09 18:00,nan,0.3,12.0,31.0,0.0,121.507972,25.046503,13
萬華,臺北市,41.0,nan,良好,0.9,0.32,36.1,34.0,28.0,11.0,20.0,22.4,2.3,2,79,2021-11-09 17:00,nan,0.2,13.0,33.0,0.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,0.8,0.3,37.2,32.0,30.0,11.0,18.2,21.0,2.7,2.3,77,2021-11-09 16:00,nan,0.3,14.0,34.0,0.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.8,0.29,39.3,31.0,33.0,11.0,14.7,17.4,2.7,3.4,97,2021-11-09 15:00,nan,0.3,14.0,35.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,1.0,0.28,38.3,29.0,37.0,16.0,13.3,17.3,4.0,3.4,102,2021-11-09 14:00,nan,0.3,15.0,37.0,0.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.8,0.28,36.1,29.0,39.0,17.0,14.3,19.9,5.6,3.3,99,2021-11-09 13:00,nan,0.3,14.0,37.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.8,0.28,33.9,29.0,nan,15.0,13.8,19.2,5.3,2.7,90,2021-11-09 12:00,nan,0.3,14.0,37.0,0.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,nan,nan,30.1,30.0,44.0,nan,nan,nan,nan,3.1,107,2021-11-09 11:00,nan,0.2,13.0,36.0,0.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,0.8,0.34,25.8,31.0,37.0,12.0,16.8,22.6,5.7,3.1,103,2021-11-09 10:00,nan,0.2,14.0,34.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.8,0.4,22.5,33.0,36.0,15.0,19.7,24.8,5.1,2.7,93,2021-11-09 09:00,nan,0.2,14.0,34.0,0.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,0.9,0.36,22.0,36.0,33.0,12.0,20.1,23.2,3.1,2.4,98,2021-11-09 08:00,nan,0.2,14.0,33.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,1.0,0.26,29.9,38.0,27.0,15.0,11.2,12.4,1.1,2.5,94,2021-11-09 07:00,nan,0.2,14.0,34.0,0.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,1.0,0.23,36.0,38.0,31.0,11.0,5.8,6.3,0.5,2.3,88,2021-11-09 06:00,nan,0.2,14.0,36.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,1.0,0.23,38.4,38.0,32.0,12.0,5.1,5.7,0.6,2.5,82,2021-11-09 05:00,nan,0.2,15.0,37.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,0.9,0.23,38.0,38.0,37.0,14.0,5.5,5.9,0.4,1.7,89,2021-11-09 04:00,nan,0.2,15.0,37.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,0.8,0.22,40.1,37.0,36.0,14.0,5.5,6.0,0.4,2,83,2021-11-09 03:00,nan,0.2,15.0,37.0,1.0,121.507972,25.046503,13
萬華,臺北市,49.0,nan,良好,0.7,0.22,42.6,35.0,39.0,17.0,5.9,6.4,0.4,2.1,81,2021-11-09 02:00,nan,0.3,15.0,37.0,1.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,1.0,0.25,42.3,33.0,40.0,14.0,7.2,7.9,0.7,2,97,2021-11-09 01:00,nan,0.3,15.0,36.0,1.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.8,0.28,38.8,31.0,42.0,15.0,11.1,12.2,1.0,2.6,103,2021-11-09 00:00,nan,0.3,14.0,34.0,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,0.8,0.33,34.1,29.0,46.0,18.0,15.4,17.0,1.5,2.3,106,2021-11-08 23:00,nan,0.3,14,32,1.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,0.8,0.32,36.8,27.0,40.0,19.0,13.6,15.1,1.4,2,97,2021-11-08 22:00,nan,0.3,12,30,1.0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,0.9,0.34,32.4,25.0,37.0,13.0,16.8,18.7,1.9,2.2,106,2021-11-08 21:00,nan,0.3,12,28,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.9,0.37,31.2,24.0,38.0,16.0,17.8,20.1,2.3,2.9,117,2021-11-08 20:00,nan,0.3,11,25,1.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,1.0,0.43,27.5,23.0,39.0,11.0,20.2,23.4,3.2,3,97,2021-11-08 19:00,nan,0.3,10,20,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,1.0,0.42,27.0,22.0,39.0,19.0,18.9,21.7,2.8,2.6,96,2021-11-08 18:00,nan,0.3,10,16,1.0,121.507972,25.046503,13
萬華,臺北市,28,nan,良好,0.7,0.39,22.3,20.0,21.0,11.0,17.5,20.9,3.3,2.2,97,2021-11-08 17:00,nan,0.3,7,11,1.0,121.507972,25.046503,13
萬華,臺北市,25,nan,良好,0.8,0.39,21.4,20.0,10.0,8.0,15.2,18.7,3.5,3,102,2021-11-08 16:00,nan,0.3,6,10,1.0,121.507972,25.046503,13
萬華,臺北市,23,nan,良好,0.8,0.39,21.9,19.0,10.0,10.0,14.8,18.6,3.8,2.5,105,2021-11-08 15:00,nan,0.3,6,10,1.0,121.507972,25.046503,13
萬華,臺北市,23,nan,良好,0.7,0.36,22.7,18.0,10.0,4.0,14.4,18.2,3.8,2.3,104,2021-11-08 14:00,nan,0.3,6,10,1.0,121.507972,25.046503,13
萬華,臺北市,21,nan,良好,0.8,0.33,25.7,18.0,9.0,3.0,10.7,15.6,4.8,3.2,99,2021-11-08 13:00,nan,0.3,6,10,2.0,121.507972,25.046503,13
萬華,臺北市,23,nan,良好,0.8,0.35,20.6,16.0,7.0,3.0,13.3,18.0,4.7,3,109,2021-11-08 12:00,nan,0.3,7,10,2.0,121.507972,25.046503,13
萬華,臺北市,25,nan,良好,0.8,0.39,17.4,15.0,6.0,5.0,14.1,20.0,5.8,2.8,108,2021-11-08 11:00,nan,0.3,8,11,2.0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,0.8,0.42,14.2,13.0,5.0,6.0,18.2,24.1,5.9,2.5,101,2021-11-08 10:00,nan,0.4,8,13,2.0,121.507972,25.046503,13
萬華,臺北市,29,nan,良好,0.7,0.45,16.8,12.0,7.0,5.0,14.8,19.1,4.2,2.7,111,2021-11-08 09:00,nan,0.4,9,15,2.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,0.7,0.41,13.7,10.0,10.0,5.0,17.5,21.8,4.3,3.3,115,2021-11-08 08:00,nan,0.4,9,17,2.0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,0.8,0.36,17.6,7.0,13.0,8.0,18.4,20.0,1.6,1.8,91,2021-11-08 07:00,nan,0.5,11,19,2.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.1,0.31,nan,7.0,16.0,11.0,12.7,13.5,0.8,0.9,151,2021-11-08 06:00,nan,0.5,12,22,2.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,2.6,0.35,nan,10.0,21.0,8.0,16.2,17.2,1.0,0.4,340,2021-11-08 05:00,nan,0.5,12,23,2.0,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,3.9,0.5,nan,11.0,25.0,16.0,21.5,23.1,1.5,0.8,321,2021-11-08 04:00,nan,0.5,13,23,2.0,121.507972,25.046503,13
